annee;code_postal_acheteur;amm;substance;cas;quantite_substance;classification;classification_mention;achat_etranger
2015;04700;2080089;thiaclopride;111988-49-9;0.000945;T, T+, CMR;;Non
2015;04700;2080090;thiaclopride;111988-49-9;0.0927;T, T+, CMR;;Non
2015;04700;2080094;florasulame;145701-23-1;0.16;N Organique;;Non
2015;04700;2080094;isoxaben;82558-50-7;2.44;N Organique;;Non
2015;04700;2080101;acetamipride;135410-20-7;2.0;N Organique;;Non
2015;04700;2080112;thirame;137-26-8;1.488;N Organique;;Non
2015;04700;2090001;proquinazid;189278-12-4;0.2;T, T+, CMR;;Non
2015;04700;2090016;imazamox;114311-32-9;2.505;N Organique;;Non
2015;04700;2090016;pendimethaline;40487-42-1;37.5;N Organique;;Non
2015;04700;2090028;metamitrone;41394-05-2;3.5;N Organique;;Non
2015;04700;2090035;glyphosate;1071-83-6;2.4;N Organique;;Non
2015;04700;2090035;pyraflufen-ethyl;129630-19-9;0.0067;N Organique;;Non
2015;04700;2090037;dicamba;1918-00-9;5.0;N Organique;;Non
2015;04700;2090037;prosulfuron;94125-34-5;0.5;N Organique;;Non
2015;04700;2090041;cloquintocet-mexyl;99607-70-2;3.1875;Autre;;Non
2015;04700;2090041;pyroxsulame;422556-08-9;3.1875;T, T+, CMR;;Non
2015;04700;2090042;cloquintocet-mexyl;99607-70-2;1.27038;Autre;;Non
2015;04700;2090042;florasulame;145701-23-1;0.42408;N Organique;;Non
2015;04700;2090042;pyroxsulame;422556-08-9;1.27038;T, T+, CMR;;Non
2015;04700;2090050;cypermethrine;52315-07-8;10.848;N Organique;;Non
2015;04700;2090057;metsulfuron-methyl;74223-64-6;0.0888;N Organique;;Non
2015;04700;2090057;tribenuron-methyle;101200-48-0;0.1776;N Organique;;Non
2015;04700;2090060;deltamethrine;52918-63-5;1.27;T, T+, CMR;;Non
2015;04700;2090060;thiaclopride;111988-49-9;12.7;T, T+, CMR;;Non
2015;04700;2090064;imazamox;114311-32-9;2.4;N Organique;;Non
2015;04700;2090072;florasulame;145701-23-1;0.4;N Organique;;Non
2015;04700;2090082;imidaclopride;138261-41-3;3.8;N Organique;;Non
2015;04700;2090094;thiophanate-methyl;23564-05-8;3.52;T, T+, CMR;;Non
2015;04700;2090103;soufre pour pulverisation (micronise);7704-34-9;220.0;Autre;;Non
2015;04700;2090112;dimethenamide-p (dmta-p);163515-14-8;13.0;N Organique;;Non
2015;04700;2090112;metazachlore;67129-08-2;13.0;T, T+, CMR;;Non
2015;04700;2090115;glyphosate;1071-83-6;21.6;N Organique;;Non
2015;04700;2090127;huile essentielle d'orange douce;8028-48-6;0.3;N Organique;;Non
2015;04700;2090132;cuivre du sulfate tribasique;12527-76-3;2.666;N minéral;;Non
2015;04700;2090132;zoxamide;156052-68-5;0.4;N Organique;;Non
2015;04700;2090164;glyphosate;1071-83-6;0.36;N Organique;;Non
2015;04700;2090171;dimoxystrobine;149961-52-4;12.635;T, T+, CMR;;Non
2015;04700;2090171;epoxiconazole;133855-98-8;4.75;T, T+, CMR;;Non
2015;04700;2090178;tebuconazole;107534-96-3;0.000175;T, T+, CMR;;Non
2015;04700;2090178;trifloxystrobine;141517-21-7;0.000175;N Organique;;Non
2015;04700;2100004;acetamipride;135410-20-7;9e-05;N Organique;;Non
2015;04700;2100004;triticonazole;131983-72-7;0.00027;N Organique;;Non
2015;04700;2100009;thifensulfuron-methyle;79277-27-3;3.4632;N Organique;;Non
2015;04700;2100009;tribenuron-methyle;101200-48-0;1.7368;N Organique;;Non
2015;04700;2100040;epoxiconazole;133855-98-8;3.75;T, T+, CMR;;Non
2015;04700;2100040;pyraclostrobine;175013-18-0;5.1;T, T+, CMR;;Non
2015;04700;2100065;metsulfuron-methyl;74223-64-6;0.0884;N Organique;;Non
2015;04700;2100065;thifensulfuron-methyle;79277-27-3;0.8866;N Organique;;Non
2015;04700;2100079;fluroxypyr;69377-81-7;1.2;N Organique;;Non
2015;04700;2100100;glyphosate;1071-83-6;0.36;N Organique;;Non
2015;04700;2100108;prothioconazole;178928-70-6;6.25;T, T+, CMR;;Non
2015;04700;2100108;tebuconazole;107534-96-3;6.25;T, T+, CMR;;Non
2015;04700;2100110;cyprodinyl;121552-61-2;0.0325;N Organique;;Non
2015;04700;2100110;fludioxonil;131341-86-1;0.01625;N Organique;;Non
2015;04700;2100110;tebuconazole;107534-96-3;0.0195;T, T+, CMR;;Non
2015;04700;2100111;mesotrione;104206-82-8;9.375;N Organique;;Non
2015;04700;2100111;nicosulfuron;111991-09-4;3.75;N Organique;;Non
2015;04700;2100122;chlorantraniliprole;500008-45-7;0.735;N Organique;;Non
2015;04700;2100138;cloquintocet-mexyl;99607-70-2;2.1875;Autre;;Non
2015;04700;2100138;pinoxaden;243973-20-8;8.75;T, T+, CMR;;Non
2015;04700;2100140;clodinafop-propargyl;105512-06-9;1.5;N Organique;;Non
2015;04700;2100140;cloquintocet-mexyl;99607-70-2;0.375;Autre;;Non
2015;04700;2100140;pinoxaden;243973-20-8;1.5;T, T+, CMR;;Non
2015;04700;2100166;glyphosate;1071-83-6;1.08;N Organique;;Non
2015;04700;2100219;glyphosate;1071-83-6;0.9;N Organique;;Non
2015;04700;2100235;fenoxaprop-p-ethyl;71283-80-2;9.92;N Organique;;Non
2015;04700;2100235;iodosulfuron-methyl-sodium;144550-36-7;1.24;N Organique;;Non
2015;04700;2100235;mefenpyr-diethyl;135590-91-9;3.72;Autre;;Non
2015;04700;2110003;ethofumesate;26225-79-6;2.5;N Organique;;Non
2015;04700;2110004;propyzamide;23950-58-5;4.0;T, T+, CMR;;Non
2015;04700;2110018;difenoconazole;119446-68-3;0.9525;N Organique;;Non
2015;04700;2110018;fludioxonil;131341-86-1;0.9525;N Organique;;Non
2015;04700;2110063;clopyralid;1702-17-6;1.548;Autre;;Non
2015;04700;2110083;cuivre du sulfate de cuivre;7758-98-7;0.000638;N minéral;;Non
2015;04700;2110083;pyrethrines;8003-34-7;0.000188;N Organique;;Non
2015;04700;2110083;soufre;7704-34-9;0.0045;Autre;;Non
2015;04700;2110086;spirotetramat;203313-25-1;4.0;T, T+, CMR;;Non
2015;04700;2110090;azoxystrobine;131860-33-8;7.5;T, T+, CMR;;Non
2015;04700;2110101;pyraflufen-ethyl;129630-19-9;0.1325;N Organique;;Non
2015;04700;2110102;difenoconazole;119446-68-3;0.21375;N Organique;;Non
2015;04700;2110102;fludioxonil;131341-86-1;0.21375;N Organique;;Non
2015;04700;2110102;sedaxane;874967-67-6;0.4275;N Organique;;Non
2015;04700;2110104;clopyralid (sous forme de sel de monoethanolamine);57754-85-5;5.2;Autre;;Non
2015;04700;2110104;florasulame;145701-23-1;0.1625;N Organique;;Non
2015;04700;2110104;fluroxypyr;69377-81-7;6.5;N Organique;;Non
2015;04700;2110111;cyprosulfamide;221667-31-8;0.88;Autre;;Non
2015;04700;2110111;isoxaflutole;141112-29-0;0.88;T, T+, CMR;;Non
2015;04700;2110121;thiaclopride;111988-49-9;2.472;T, T+, CMR;;Non
2015;04700;2110143;metribuzine;21087-64-9;139.2;N Organique;;Non
2015;04700;2110150;huile de colza;8002-13-9;0.3108;Autre;;Non
2015;04700;2110178;bixafen;581809-46-3;8.625;N Organique;;Non
2015;04700;2110178;prothioconazole;178928-70-6;17.25;T, T+, CMR;;Non
2015;04700;2110181;bixafen;581809-46-3;1.5;N Organique;;Non
2015;04700;2110181;prothioconazole;178928-70-6;2.0;T, T+, CMR;;Non
2015;04700;2110181;tebuconazole;107534-96-3;2.0;T, T+, CMR;;Non
2015;04700;2120029;linuron;330-55-2;9.0;T, T+, CMR;;Non
2015;04700;2120034;glyphosate;1071-83-6;86.4;N Organique;;Non
2015;04700;2120048;aminopyralid;150114-71-9;0.36;N Organique;;Non
2015;04700;2120048;triclopyr;55335-06-3;2.88;N Organique;;Non
2015;04700;2120059;propyzamide;23950-58-5;4.0;T, T+, CMR;;Non
2015;04700;2120063;fluopicolide;239110-15-7;0.0125;N Organique;;Non
2015;04700;2120063;propamocarbe;25606-41-1;0.125;Autre;;Non
2015;04700;2120066;dichlorprop-p;15165-67-0;60.0;Autre;;Non
2015;04700;2120066;picolinafen;137641-05-5;2.0;N Organique;;Non
2015;04700;2120086;chlorpyriphos-methyl;5598-13-0;196.875;N Organique;;Non
2015;04700;2120120;bentazone;25057-89-0;2.88;N Organique;;Non
2015;04700;2120120;imazamox;114311-32-9;0.1344;N Organique;;Non
2015;04700;2120155;diflufenicanil;83164-33-4;0.081;N Organique;;Non
2015;04700;2120155;glyphosate;1071-83-6;0.648;N Organique;;Non
2015;04700;2120155;mecoprop (mcpp);7085-19-0;0.324;N Organique;;Non
2015;04700;2120160;bentazone;25057-89-0;4.8;N Organique;;Non
2015;04700;2130067;cyflufenamid;180409-60-3;0.05;N Organique;;Non
2015;04700;2130081;metaldehyde;108-62-3;7.2;Autre;;Non
2015;04700;2130083;lambda-cyhalothrine;91465-08-6;3.6;T, T+, CMR;;Non
2015;04700;2130112;deltamethrine;52918-63-5;0.002375;T, T+, CMR;;Non
2015;04700;2130112;hydrolysat de proteines;;0.399;Autre;;Non
2015;04700;2130212;phosmet;732-11-6;12.5;N Organique;;Non
2015;04700;2140039;imidaclopride;138261-41-3;61.2325;N Organique;;Non
2015;04700;2140039;prothioconazole;178928-70-6;8.7475;T, T+, CMR;;Non
2015;04700;2140085;abamectine;71751-41-2;0.018;T, T+, CMR;;Non
2015;04700;2140233;lambda-cyhalothrine;91465-08-6;0.76;T, T+, CMR;;Non
2015;04700;2140256;chlorpyriphos-methyl;5598-13-0;0.1125;N Organique;;Non
2015;04700;2140257;iodosulfuron-methyl-sodium;144550-36-7;0.16;N Organique;;Non
2015;04700;2140257;mesosulfuron-methyl;208465-21-8;0.8;N Organique;;Non
2015;04700;5100219;soufre sublime;7704-34-9;242.55;Autre;;Non
2015;04700;6400401;lenacile;2164-08-1;1.6;N Organique;;Non
2015;04700;6500402;2,4-d;94-75-7;4.8;N Organique;;Non
2015;04700;6800258;carbetamide;16118-49-3;38.5;T, T+, CMR;;Non
2015;04700;7100402;2,4-d;94-75-7;6.0;N Organique;;Non
2015;04700;7500716;cuivre du sulfate de cuivre;8011-63-0;76.0;N minéral;;Non
2015;04700;7700078;diquat;85-00-7;58.0;T, T+, CMR;;Non
2015;04700;7700216;soufre pour pulverisation (micronise);7704-34-9;16.5;Autre;;Non
2015;04700;7800790;bromoxynil octanoate;1689-99-2;4.8;T, T+, CMR;;Non
2015;04700;7800790;dicamba;1918-00-9;0.96;N Organique;;Non
2015;04700;7800790;mecoprop (mcpp);7085-19-0;14.4;N Organique;;Non
2015;04700;8100283;linuron;330-55-2;128.25;T, T+, CMR;;Non
2015;04700;8100462;huile vegetale;;0.1518;Autre;;Non
2015;04700;8100462;resines (colophane);8050-09-7;1.5015;Autre;;Non
2015;04700;8200538;2,4-d;94-75-7;0.75;N Organique;;Non
2015;04700;8200538;2,4-mcpa;94-74-6;0.875;N Organique;;Non
2015;04700;8200538;clopyralid (sous forme de sel de monoethanolamine);57754-85-5;0.175;Autre;;Non
2015;04700;8300025;penconazole;66246-88-6;0.3;N Organique;;Non
2015;04700;8400096;dicamba;1918-00-9;0.96;N Organique;;Non
2015;04700;8400477;fenoxycarbe;72490-01-8;0.75;N Organique;;Non
2015;04700;8400528;isoxaben;82558-50-7;2.0;N Organique;;Non
2015;04700;8400574;propyzamide;23950-58-5;238.0;T, T+, CMR;;Non
2015;04700;8400600;fluroxypyr;69377-81-7;23.6;N Organique;;Non
2015;04700;8600028;pencycuron;66063-05-6;6.25;N Organique;;Non
2015;04700;8600063;cuivre de l'oxyde cuivreux;1317-39-1;0.05;N minéral;;Non
2015;04700;8600243;aclonifen;74070-46-5;120.0;T, T+, CMR;;Non
2015;04700;8600395;huile vegetale;;0.276;Autre;;Non
2015;04700;8600395;resines (colophane);8050-09-7;0.888;Autre;;Non
2015;04700;8700020;flurochloridone;61213-25-0;55.0;T, T+, CMR;;Non
2015;04700;8700118;bifenox;42576-02-3;14.0;N Organique;;Non
2015;04700;8700118;chlortoluron;15545-48-9;35.0;T, T+, CMR;;Non
2015;04700;8700240;diflufenicanil;83164-33-4;14.375;N Organique;;Non
2015;04700;8700240;isoproturon;34123-59-6;115.0;T, T+, CMR;;Non
2015;04700;8700462;prosulfocarbe;52888-80-9;192.0;N Organique;;Non
2015;04700;8700621;propiconazole;60207-90-1;0.004;N Organique;;Non
2015;04700;8800006;dimethoate;60-51-5;28.0;Autre;;Non
2015;04700;8800011;carboxine;5234-68-4;0.73062;N Organique;;Non
2015;04700;8800011;thirame;137-26-8;0.73062;N Organique;;Non
2015;04700;8800029;phenmediphame;13684-63-4;2.385;N Organique;;Non
2015;04700;8800395;lambda-cyhalothrine;91465-08-6;0.125;T, T+, CMR;;Non
2015;04700;8800395;pyrimicarbe;23103-98-2;2.5;T, T+, CMR;;Non
2015;04700;8800469;huile minerale paraffinique;8042-47-5;0.3268;Autre;;Non
2015;04700;8800519;goudrons de pin;8011-48-1;4.8;Autre;;Non
2015;04700;8800603;napropamide;15299-99-7;29.25;N Organique;;Non
2015;04700;8800827;chlortoluron;15545-48-9;10.0;T, T+, CMR;;Non
2015;04700;8800827;isoxaben;82558-50-7;0.374;N Organique;;Non
2015;04700;8900564;tau-fluvalinate;102851-06-9;2.4;N Organique;;Non
2015;04700;8900681;pendimethaline;40487-42-1;24.0;N Organique;;Non
2015;04700;9000069;ethofumesate;26225-79-6;2.5;N Organique;;Non
2015;04700;9000184;2,4-mcpa;94-74-6;1.0;N Organique;;Non
2015;04700;9000184;clopyralid (sous forme de sel de monoethanolamine);57754-85-5;0.1;Autre;;Non
2015;04700;9000184;fluroxypyr;69377-81-7;0.2;N Organique;;Non
2015;04700;9000197;chloridazone;1698-60-8;3.25;N Organique;;Non
2015;04700;9000259;amidosulfuron;120923-37-7;0.18;N Organique;;Non
2015;04700;9000282;butoxyde de piperonyle;51-03-6;24.3;Autre;;Non
2015;04700;9000282;deltamethrine;52918-63-5;2.7;T, T+, CMR;;Non
2015;04700;9000490;cycloxydime;101205-02-1;13.8;T, T+, CMR;;Non
2015;04700;9000678;difenoconazole;119446-68-3;3.0;N Organique;;Non
2015;04700;9000678;propiconazole;60207-90-1;3.0;N Organique;;Non
2015;04700;9000833;metazachlore;67129-08-2;2.0;T, T+, CMR;;Non
2015;04700;9000833;quinmerac;90717-03-6;0.5;N Organique;;Non
2015;04700;9100262;cuivre du sulfate de cuivre;8011-63-0;1.0;N minéral;;Non
2015;04700;9100296;2,4-d;94-75-7;84.0;N Organique;;Non
2015;04700;9100418;nicosulfuron;111991-09-4;0.2;N Organique;;Non
2015;04700;9100505;glyphosate;1071-83-6;108.0;N Organique;;Non
2015;04700;9100537;glyphosate;1071-83-6;43.2;N Organique;;Non
2015;04700;9100636;fluazinam;79622-59-6;2.5;T, T+, CMR;;Non
2015;04700;9100645;clodinafop-propargyl;105512-06-9;1.2;N Organique;;Non
2015;04700;9100645;cloquintocet-mexyl;99607-70-2;0.3;Autre;;Non
2015;04700;9200078;tebuconazole;107534-96-3;12.5;T, T+, CMR;;Non
2015;04700;9200091;imidaclopride;138261-41-3;3.626;N Organique;;Non
2015;04700;9200135;cypermethrine;52315-07-8;0.006625;N Organique;;Non
2015;04700;9200145;bifenthrine;82657-04-3;0.00028;T, T+, CMR;;Non
2015;04700;9200145;propiconazole;60207-90-1;0.00028;N Organique;;Non
2015;04700;9200392;2,4-mcpa;94-74-6;3.0;N Organique;;Non
2015;04700;9200392;clopyralid (sous forme de sel de monoethanolamine);57754-85-5;0.3;Autre;;Non
2015;04700;9200392;fluroxypyr;69377-81-7;0.6;N Organique;;Non
2015;04700;9200482;bacillus thuringiensis serotype 3a 3b;68038-71-1;;Autre;;Non
2015;04700;9200493;bromoxynil octanoate;1689-99-2;1.0;T, T+, CMR;;Non
2015;04700;9200532;polybutene;9003-29-6;0.52;Autre;;Non
2015;04700;9200532;polyisobutene;115-11-7;0.28;Autre;;Non
2015;04700;9200548;thirame;137-26-8;0.7152;N Organique;;Non
2015;04700;9300189;fluroxypyr;69377-81-7;0.016;N Organique;;Non
2015;04700;9300189;triclopyr;55335-06-3;0.048;N Organique;;Non
2015;04700;9300487;difenoconazole;119446-68-3;3.5;N Organique;;Non
2015;04700;9300487;fenpropidine;67306-00-7;13.125;N Organique;;Non
2015;04700;9300504;huile de vaseline;8042-47-5;4.085;Autre;;Non
2015;04700;9400052;clethodime;99129-21-2;15.6;N Organique;;Non
2015;04700;9400212;ioxynil octanoate;3861-47-0;50.4;T, T+, CMR;;Non
2015;04700;9400212;mecoprop-p (mcpp-p);16484-77-8;81.2;N Organique;;Non
2015;04700;9400495;glyphosate;1071-83-6;0.36;N Organique;;Non
2015;04700;9500002;glyphosate;1071-83-6;77.4;N Organique;;Non
2015;04700;9500126;cypermethrine;52315-07-8;0.1;N Organique;;Non
2015;04700;9500135;metaldehyde;108-62-3;2.265;Autre;;Non
2015;04700;9500147;soufre pour pulverisation (micronise);7704-34-9;0.64;Autre;;Non
2015;04700;9500161;glyphosate;1071-83-6;1.8;N Organique;;Non
2015;04700;9500199;propamocarbe;25606-41-1;2.166;Autre;;Non
2015;04700;9500356;chloridazone;1698-60-8;13.0;N Organique;;Non
2015;04700;9500361;metamitrone;41394-05-2;17.5;N Organique;;Non
2015;04700;9500414;cypermethrine;52315-07-8;0.002;N Organique;;Non
2015;04700;9500432;acrinathrine;101007-06-1;0.075;N Organique;;Non
2015;04700;9500434;propamocarbe;25606-41-1;0.2888;Autre;;Non
2015;04700;9500452;cuivre du sulfate de cuivre;8011-63-0;93.0;N minéral;;Non
2015;04700;9500480;soufre pour pulverisation (micronise);7704-34-9;20.0;Autre;;Non
2015;04700;9500568;cyprodinyl;121552-61-2;2.25;N Organique;;Non
2015;04700;9500568;fludioxonil;131341-86-1;1.5;N Organique;;Non
2015;04700;9500628;bentazone;25057-89-0;7.83;N Organique;;Non
2015;04700;9600025;fosetyl-aluminium;39148-24-8;9.6;Autre;;Non
2015;04700;9600093;azoxystrobine;131860-33-8;3.75;T, T+, CMR;;Non
2015;04700;9600097;cuivre de l'hydroxyde de cuivre;20427-59-2;0.072;T, T+, CMR;;Non
2015;04700;9600103;dimethomorphe;110488-70-5;0.45;N Organique;;Non
2015;04700;9600103;mancozebe;8018-01-7;3.0;T, T+, CMR;;Non
2015;04700;9600341;bromoxynil octanoate;1689-99-2;15.0;T, T+, CMR;;Non
2015;04700;9600341;ioxynil octanoate;3861-47-0;15.0;T, T+, CMR;;Non
2015;04700;9600341;mecoprop-p (mcpp-p);16484-77-8;45.0;N Organique;;Non
2015;04700;9600368;fosetyl-aluminium;39148-24-8;4.71;Autre;;Non
2015;04700;9600368;metirame;9006-42-2;2.89;N Organique;;Non
2015;04700;9600370;2,4-mcpa;94-74-6;253.75;N Organique;;Non
2015;04700;9600370;clopyralid (sous forme de sel de monoethanolamine);57754-85-5;25.375;Autre;;Non
2015;04700;9600386;fosetyl-aluminium;39148-24-8;6.88;Autre;;Non
2015;04700;9600548;aclonifen;74070-46-5;7.5;T, T+, CMR;;Non
2015;04700;9600548;isoxaflutole;141112-29-0;1.125;T, T+, CMR;;Non
2015;04700;9700214;kresoxim-methyl;143390-89-0;0.3;T, T+, CMR;;Non
2015;04700;9700278;alphamethrine;67375-30-8;2.4;T, T+, CMR;;Non
2015;04700;9700332;azoxystrobine;131860-33-8;4.25;T, T+, CMR;;Non
2015;04700;9700401;cuivre de l'hydroxyde de cuivre;20427-59-2;63.0;T, T+, CMR;;Non
2015;04700;9800018;clomazone;81777-89-1;2.1;N Organique;;Non
2015;04700;9800018;dimethachlore;50563-36-5;13.16;N Organique;;Non
2015;04700;9800018;napropamide;15299-99-7;13.16;N Organique;;Non
2015;04700;9800096;huile minerale paraffinique;8042-47-5;6.4;Autre;;Non
2015;04700;9800098;metamitrone;41394-05-2;22.5;N Organique;;Non
2015;04700;9800100;chlortoluron;15545-48-9;49.0;T, T+, CMR;;Non
2015;04700;9800144;indoxacarbe;173584-44-6;0.18;T, T+, CMR;;Non
2015;04700;9800182;s-metolachlore;87392-12-9;115.2;N Organique;;Non
2015;04700;9800210;phenmediphame;13684-63-4;2.4;N Organique;;Non
2015;04700;9800215;fosetyl-aluminium;39148-24-8;0.64;Autre;;Non
2015;04700;9800259;benoxacor;98730-04-2;0.225;Autre;;Non
2015;04700;9800259;s-metolachlore;87392-12-9;4.575;N Organique;;Non
2015;04700;9800330;bentazone;25057-89-0;12.18;N Organique;;Non
2015;04700;9800336;lambda-cyhalothrine;91465-08-6;1.4;T, T+, CMR;;Non
2015;04700;9800342;fluazinam;79622-59-6;0.8;T, T+, CMR;;Non
2015;04700;9800342;metalaxyl-m;70630-17-0;0.4;Autre;;Non
2015;04700;9800344;fludioxonil;131341-86-1;0.047;N Organique;;Non
2015;04700;9800344;metalaxyl-m;70630-17-0;0.018236;Autre;;Non
2015;04700;9800477;bentazone;25057-89-0;40.0;N Organique;;Non
2015;04700;9800477;dicamba;1918-00-9;11.25;N Organique;;Non
2015;04700;9800481;fleur de chaux (chaux eteinte);1305-62-0;2.6;Autre;;Non
2015;04700;9800510;mancozebe;8018-01-7;1.44;T, T+, CMR;;Non
2015;04700;9800510;myclobutanil;88671-89-0;0.054;T, T+, CMR;;Non
2015;04700;9900002;aminotriazole;61-82-5;4.8;T, T+, CMR;;Non
2015;04700;9900002;thiocyanate d'ammonium;1762-95-4;4.3;N minéral;;Non
2015;04700;9900047;mesotrione;104206-82-8;0.5;N Organique;;Non
2015;04700;9900119;isoxaben;82558-50-7;0.00208;N Organique;;Non
2015;04700;9900119;oryzalin;19044-88-3;0.00864;T, T+, CMR;;Non
2015;04700;9900127;bifenthrine;82657-04-3;0.0001;T, T+, CMR;;Non
2015;04700;9900158;glyphosate;1071-83-6;7.2;N Organique;;Non
2015;04700;9900242;mancozebe;8018-01-7;22.5;T, T+, CMR;;Non
2015;04700;9900257;cuivre du sulfate de cuivre;8011-63-0;11.76;N minéral;;Non
2015;04700;9900324;sulfate de fer (sulfate ferreux heptahydrate);7782-63-0;265.5;Autre;;Non
2015;04700;9900331;chlorothalonil;1897-45-6;7.5;T, T+, CMR;;Non
2015;04700;9900331;metalaxyl-m;70630-17-0;0.5445;Autre;;Non
2015;04700;9900354;cuivre de l'hydroxyde de cuivre;20427-59-2;24.5;T, T+, CMR;;Non
2015;04800;2000044;fluazifop-p-butyl;79241-46-6;5.0;T, T+, CMR;;Non
2015;04800;2000122;metalaxyl-m;70630-17-0;1.282176;Autre;;Non
2015;04800;2000299;clomazone;81777-89-1;0.36;N Organique;;Non
2015;04800;2000305;glyphosate;1071-83-6;50.4;N Organique;;Non
2015;04800;2000536;1-dodecanol;112-53-8;2.5704;N Organique;;Non
2015;04800;2000536;1-tetradecanol;112-72-1;0.5964;N Organique;;Non
2015;04800;2000536;e8,e10-dodecadiene-1-ol;33956-49-9;4.4016;N Organique;;Non
2015;04800;2010023;deltamethrine;52918-63-5;0.825;T, T+, CMR;;Non
2015;04800;2010239;florasulame;145701-23-1;0.095;N Organique;;Non
2015;04800;2010239;fluroxypyr;69377-81-7;9.5;N Organique;;Non
2015;04800;2010280;metconazole;125116-23-6;9.0;T, T+, CMR;;Non
2015;04800;2010410;soufre pour pulverisation (micronise);7704-34-9;0.6;Autre;;Non
2015;04800;2010415;glyphosate;1071-83-6;2.25;N Organique;;Non
2015;04800;2010419;iodosulfuron-methyl-sodium;144550-36-7;0.216;N Organique;;Non
2015;04800;2010419;mefenpyr-diethyl;135590-91-9;3.24;Autre;;Non
2015;04800;2010419;mesosulfuron-methyl;208465-21-8;1.08;N Organique;;Non
2015;04800;2010420;glyphosate;1071-83-6;14.4;N Organique;;Non
2015;04800;2010513;bacillus thuringiensis serotype 3a 3b;68038-71-1;;Autre;;Non
2015;04800;2010530;myclobutanil;88671-89-0;0.0018;T, T+, CMR;;Non
2015;04800;2010612;glyphosate;1071-83-6;28.8;N Organique;;Non
2015;04800;2010632;prohexadione-calcium;127277-53-6;5.5;Autre;;Non
2015;04800;2020145;metribuzine;21087-64-9;0.7;N Organique;;Non
2015;04800;2030125;deltamethrine;52918-63-5;0.00345;T, T+, CMR;;Non
2015;04800;2030323;fludioxonil;131341-86-1;0.0025;N Organique;;Non
2015;04800;2050046;flonicamide;158062-67-0;2.0;Autre;;Non
2015;04800;2060034;kaolin;1332-58-7;415.625;Autre;;Non
2015;04800;2060115;azoxystrobine;131860-33-8;2.0;T, T+, CMR;;Non
2015;04800;2060115;cyproconazole;94361-06-5;0.8;T, T+, CMR;;Non
2015;04800;2060127;prothioconazole;178928-70-6;0.13;T, T+, CMR;;Non
